timestamp,cpu_usage,memory_usage,network_traffic,execution_time,response_time_p95
2025-01-01 04:56:10,0.8206157786212236,0.8813429057256059,1.19685884596561,91.93738555648773,0.0953607872609102
2025-01-01 04:56:20,0.6062163376745263,0.5233979631386346,0.49454911613670355,67.91722340638825,0.0953607872609102
2025-01-01 04:56:30,0.6555201873431095,0.7116266137448709,1.3359992864623635,73.44096198720817,0.0912184776532172
2025-01-01 04:56:40,0.626561258354638,0.5937601307085766,0.5437219276558567,70.19655907773773,0.0912184776532172
2025-01-01 04:56:50,0.6932172876433338,0.7680396506465548,1.467534234229407,77.66434269100894,0.0885701717470706
2025-01-01 04:57:00,0.7475261957153766,0.7265338597563161,1.214893892028084,83.74882114079013,0.0898902444525633
2025-01-01 04:57:10,0.8328156988184804,0.7936559713357821,1.6027986231407567,93.30419910815756,0.0909153546163157
2025-01-01 04:57:20,0.6923669793794078,0.5583489158852513,1.2647750897306627,77.56907871883212,0.0909153546163157
2025-01-01 04:57:30,0.8480373714110607,0.9010338763015847,0.757292715837546,95.00955357295956,0.094583214956759
2025-01-01 04:57:40,0.7703595184673598,0.7352643619800286,1.323365489737112,86.30694401884627,0.094583214956759
2025-01-01 04:57:50,0.8820447448421754,0.8878890168871457,0.6901653843656991,98.81955709026091,0.0978670562109355
2025-01-01 04:58:00,0.5867499666293228,0.41319304109453076,0.40525653638606396,65.73631571877894,0.0978670562109355
2025-01-01 04:58:10,0.6852925758155302,0.5362213470003578,1.1729922872458638,76.77650052940564,0.0978670562109355
2025-01-01 04:58:20,0.5758524049778931,0.4246993536540626,0.8380273363048267,64.51541142559506,0.0978670562109355
2025-01-01 04:58:30,0.6038605620694137,0.6244739244294246,0.5764407228642374,67.65329495688206,0.0956914038224072
2025-01-01 04:58:40,0.7579517844309065,0.7012669854879079,0.9793388982413581,84.91684812048517,0.0953438798478169
2025-01-01 04:58:50,0.6145808671077154,0.5136518577223668,0.5080878312028242,68.85434037090698,0.0828817612227152
2025-01-01 04:59:00,0.7596861402558213,0.6687137510190954,1.2573374982779948,85.11115603451923,0.0850625790560107
2025-01-01 04:59:10,0.8258202819364574,0.9011453239005255,0.8840189878675667,92.52047016244865,0.0906681416304663
2025-01-01 04:59:20,0.7376427880659873,0.7880837372307742,0.780352022372089,82.64153721651493,0.0906681416304663
2025-01-01 04:59:30,0.902538802132375,0.6480927144904123,0.7822122651043983,101.11560122661857,0.098966818460576
2025-01-01 04:59:40,0.756061939142371,0.6707696643861966,0.7393453196142795,84.70512000184463,0.098966818460576
2025-01-01 04:59:50,0.6693587826336094,0.5228681064445675,0.6887227324411433,74.99136389749138,0.098966818460576
2025-01-01 05:00:00,0.7485208440606922,0.5644066002687624,1.2012152665896825,83.86025620065462,0.098966818460576
2025-01-01 05:00:10,0.67746664647783,0.4971589552481709,1.2157153665363003,75.8997254275829,0.097012980920425
2025-01-01 05:00:20,0.7203007113003834,0.823632296561412,1.1775509848664694,80.69862405363575,0.097012980920425
2025-01-01 05:00:30,0.7590900664062388,0.8738561611559164,0.6311603306370859,85.04437512101879,0.0849595613412252
2025-01-01 05:00:40,0.8411720953714417,0.7885067411531717,0.785635753846102,94.2404049084449,0.0919413974615883
2025-01-01 05:00:50,0.6908315879704305,0.5056230735091709,0.9359068854829271,77.39706170962418,0.0919413974615883
2025-01-01 05:01:00,0.6872516681385008,0.8084395786571434,0.9369166890311809,76.99598671396369,0.0919413974615883
2025-01-01 05:01:10,0.769192649963197,0.8105164214718842,1.6560603285975888,86.17621433711729,0.092224357265613
2025-01-01 05:01:20,0.9162462164352483,1.0,1.370371408271094,102.6513063234218,0.1005485809696775
2025-01-01 05:01:30,0.7552043174396244,0.6298825587880508,1.0118685029656596,84.60903667125172,0.1005485809696775
2025-01-01 05:01:40,0.7943868617698147,0.8259578194344392,1.3372279996187444,88.99883854810746,0.0992381893795932
2025-01-01 05:01:50,0.7322799290293034,0.7076139010133952,1.1890167523246578,82.04071128581067,0.0992381893795932
2025-01-01 05:02:00,0.7328827288061565,0.6324117054765406,1.1523698642137645,82.10824573608778,0.0992381893795932
2025-01-01 05:02:10,0.7817509929794495,0.9214560343806293,0.663789535897494,87.58318365688314,0.0992381893795932
2025-01-01 05:02:20,0.9835147128488292,0.7479262183810496,0.6484446944599789,110.187707464735,0.1048904902355781
2025-01-01 05:02:30,0.6508213892174101,0.5950991025933188,0.8269918758437603,72.91453387530865,0.1048904902355781
2025-01-01 05:02:40,0.7755238838235949,0.8054536980174853,1.4174689915967884,86.88553178340095,0.104536576512772
2025-01-01 05:02:50,0.7706047716192826,0.6934484604601425,1.4979474398989412,86.33442086510574,0.104536576512772
2025-01-01 05:03:00,0.6012953669326294,0.5247977594136146,0.6392021458413458,67.36590426752143,0.104536576512772
2025-01-01 05:03:10,0.6466403871868968,0.6502935980530283,0.7538841191244531,72.44611685761787,0.1043621635444015
2025-01-01 05:03:20,0.7835486691316936,0.7650795712045906,0.8673680698835089,87.78458564039393,0.0875598221761456
2025-01-01 05:03:30,0.9037675337405836,0.7783086763930525,1.1431090108856985,101.25326171835214,0.0978860926988625
2025-01-01 05:03:40,0.6727924482304072,0.5386087388273455,0.8281623238958442,75.37605335395692,0.0978860926988625
2025-01-01 05:03:50,0.5657792872575205,0.5951528666986914,0.8820811500829016,63.38687340361138,0.0978860926988625
2025-01-01 05:04:00,0.5469554443156014,0.46270183147902044,0.871879520111932,61.27795111465209,0.0978860926988625
2025-01-01 05:04:10,0.6281661515996809,0.48780057458291215,0.8066601527595751,70.37636269946972,0.0978860926988625
2025-01-01 05:04:20,0.8230463107850616,0.8985151040645306,1.663419036140001,92.20968932942964,0.0989923686211215
2025-01-01 05:04:30,0.6828323888556541,0.6249638226575344,1.3496498848606233,76.50087439234647,0.0882824855951588
2025-01-01 05:04:40,0.6690612403663357,0.6266603317004054,0.6361407428999774,74.95802885951338,0.0882824855951588
2025-01-01 05:04:50,0.8398355318701028,0.7935273581658083,0.9160733948986589,94.09066351040626,0.0936204199651621
2025-01-01 05:05:00,0.6865913159873429,0.6340164003205284,0.8609263352704862,76.92200440469581,0.0936204199651621
2025-01-01 05:05:10,0.7401831575398629,0.560886039972898,1.136044152093187,82.92614657190418,0.0936204199651621
2025-01-01 05:05:20,0.6574721871622086,0.6426510472224806,1.4538777985535936,73.65965356571552,0.0912995342757807
2025-01-01 05:05:30,0.7553964564377547,0.8108651929639061,0.8721771474905831,84.63056289291568,0.0917256383560336
2025-01-01 05:05:40,0.7900981122541444,0.8177445333276773,1.1951390876172807,88.51835008072767,0.0926975851529866
2025-01-01 05:05:50,0.6735178759162486,0.5588709883836562,0.4058984670757408,75.45732637670895,0.0875464032837746
2025-01-01 05:06:00,0.9031158916534534,1.0,1.5060365567270875,101.1802552378894,0.0980147789485989
2025-01-01 05:06:10,0.6708798833772788,0.6725925413007483,0.892411148236916,75.16177985729166,0.0980147789485989
2025-01-01 05:06:20,0.8643663357728693,0.9392798123222632,0.63314818979446,96.8389630620046,0.1000949321939182
2025-01-01 05:06:30,0.711899004692298,0.7061174240668318,0.6555591899278386,79.75734195806375,0.1000949321939182
2025-01-01 05:06:40,0.7025726054225081,0.5057636116701252,0.6989693831781405,78.71246226179338,0.1000949321939182
2025-01-01 05:06:50,0.7137893625663557,0.5242487973189491,0.5404383124737113,79.96912750403386,0.1000949321939182
2025-01-01 05:07:00,0.5524836663212587,0.3873326594038148,0.3885377500313537,61.897303424486935,0.0926215041725119
2025-01-01 05:07:10,0.704858579982076,0.5878898186673327,1.4145898468929687,78.96857057695206,0.0926215041725119
2025-01-01 05:07:20,0.8728324063973495,0.939750970833911,1.0261097360275078,97.78745615637216,0.0933328739932875
2025-01-01 05:07:30,0.6534957195699652,0.5116598377486729,0.5240469354313081,73.21415148824487,0.0933328739932875
2025-01-01 05:07:40,0.7502689029062998,0.8842806535288529,1.6389120433658484,84.056099327549,0.0943546169491663
2025-01-01 05:07:50,0.6803174584705569,0.5753769097548166,1.3330810758807037,76.21911509586927,0.0943546169491663
2025-01-01 05:08:00,0.7698495349345574,0.6854073877314573,0.7638560000370511,86.2498082021776,0.0949030441678235
2025-01-01 05:08:10,0.6927460200288184,0.7380429237894545,1.0876743111860754,77.61154439794079,0.0949030441678235
2025-01-01 05:08:20,0.7016516761745536,0.6736005430011875,1.1373895937151521,78.60928629376397,0.0857013809835204
2025-01-01 05:08:30,0.819685356354227,0.8398806868859996,0.4461617840619706,91.83314604157744,0.0904373115817274
2025-01-01 05:08:40,0.76766303103006,0.651743630337234,1.076175806807562,86.00484404510729,0.0904373115817274
2025-01-01 05:08:50,0.5779117733005584,0.6842306425038792,0.883968720033127,64.7461319947289,0.0904373115817274
2025-01-01 05:09:00,0.6724309076071631,0.5264486715091619,1.127388685132491,75.33554828381389,0.0903760705424599
2025-01-01 05:09:10,0.6727991249386326,0.5338839251772025,0.6169129659657157,75.37680137649605,0.0903760705424599
2025-01-01 05:09:20,0.6878992631440163,0.5005496034746385,0.6259797082695764,77.06853978113304,0.0903760705424599
2025-01-01 05:09:30,0.7191093479485553,0.6942721408699151,1.332996756744401,80.56515010069894,0.0846449205590052
2025-01-01 05:09:40,0.769975536207427,0.7068273636734157,1.2708094624339243,86.26392470822856,0.0848392310563461
2025-01-01 05:09:50,0.6938846886162566,0.7172797756601474,0.6086753032679926,77.73911471241885,0.0848392310563461
2025-01-01 05:10:00,0.7170815920545331,0.6496428784210696,1.2839242218850384,80.33797121832797,0.0848392310563461
2025-01-01 05:10:10,0.6695993522268765,0.5374388779531288,1.2522066766981685,75.01831602298735,0.0848392310563461
2025-01-01 05:10:20,0.530701426792397,0.4464256327145403,0.6562914028227219,59.456938266978696,0.0848392310563461
2025-01-01 05:10:30,0.6431440144324964,0.6487962788543474,0.8352208006345552,72.05440202791937,0.0847824363357534
2025-01-01 05:10:40,0.7373821582048926,0.7599764243513821,1.285892585515711,82.61233764632479,0.0820437460393255
2025-01-01 05:10:50,0.9020416315227275,0.6390593178426637,1.1948014634289192,101.05990090106144,0.0964480100873772
2025-01-01 05:11:00,0.5336955063419236,0.500736877453961,1.2104253733376222,59.792378863056584,0.0964480100873772
2025-01-01 05:11:10,0.6628571041658803,0.6024575121126124,1.2055322418312586,74.26295075260128,0.0964480100873772
2025-01-01 05:11:20,0.8637097496671652,0.8978420225921754,0.7375377590216605,96.76540268024765,0.099986276345858
2025-01-01 05:11:30,0.8132119237066258,0.6450474837266879,1.1253829229623171,91.10789740670909,0.099986276345858
2025-01-01 05:11:40,0.6768030887216794,0.7946818886555064,0.8193476704013339,75.82538397954407,0.099986276345858
2025-01-01 05:11:50,0.6509717467774053,0.4665623312516432,0.6764315556464426,72.93137912898857,0.0953510263618629
2025-01-01 05:12:00,0.7771185807577364,0.8123504454622655,0.8619635355398612,87.06419306520844,0.0953510263618629
2025-01-01 05:12:10,0.7663619245221474,0.6320610866209267,0.8228755290636882,85.85907505822648,0.0953510263618629
2025-01-01 05:12:20,0.7728793995873288,0.5914842345508657,0.9607623059966279,86.58925796907563,0.0900969713213339
2025-01-01 05:12:30,0.7530802570863083,0.5329909231891028,0.9398701140017967,84.37106835436636,0.0869454592911752
2025-01-01 05:12:40,0.6795716580589026,0.7645610645227601,1.0626522343677187,76.13555962230812,0.0869454592911752
2025-01-01 05:12:50,0.8105988000149471,0.8928209791146992,0.8145961734871487,90.81513705940952,0.0898774010608592
2025-01-01 05:13:00,0.5873388788749434,0.43291395879266076,0.4593215532010025,65.80229428462559,0.089758667286826
2025-01-01 05:13:10,0.6295078768567418,0.5790265139331143,0.9849582012463296,70.52668239290352,0.089758667286826
2025-01-01 05:13:20,0.6621740153976605,0.5614128957287752,0.6525493661600231,74.1864211548416,0.0892041198831487
2025-01-01 05:13:30,0.8202884884435714,0.9060033042968231,1.0673544846120422,91.90071772236172,0.0916293225566236
2025-01-01 05:13:40,0.6658068668463657,0.7111068529478837,0.4452446263425688,74.59342632463034,0.0916293225566236
2025-01-01 05:13:50,0.7249393476687608,0.8246556989158796,0.6998745427507396,81.21831196528228,0.0892301162830918
2025-01-01 05:14:00,0.7246686398136238,0.8370167794891769,0.9354410897720616,81.18798331075322,0.0892301162830918
2025-01-01 05:14:10,0.7346074418803961,0.6535408840028064,1.4671927001831824,82.30147332811276,0.0895009066237994
2025-01-01 05:14:20,0.7087549687022285,0.50207184854453,1.2842472838216747,79.40510104757558,0.0895009066237994
2025-01-01 05:14:30,0.5861460659209596,0.48994127074650634,0.9396417107666114,65.66865792604686,0.0820306829874051
2025-01-01 05:14:40,0.6366335020292878,0.6310153267224009,0.7728625725016821,71.32499917633179,0.0820306829874051
2025-01-01 05:14:50,0.6534157803050389,0.6102376652835516,0.5734570632020805,73.20519552223482,0.0820231008237728
2025-01-01 05:15:00,0.7023590042415271,0.5260447738276747,0.7130516276003125,78.68853153240359,0.0815773802579784
2025-01-01 05:15:10,0.6865954501318372,0.7414671115934721,0.7933151105769483,76.92246757204674,0.0792259586687825
2025-01-01 05:15:20,0.7306776617967412,0.6663554769024376,1.2607046637398296,81.8612018684167,0.0810680342844134
2025-01-01 05:15:30,0.7349712189358542,0.8391170036000005,1.0618535392334394,82.34222895611256,0.0822219721841886
2025-01-01 05:15:40,0.8802970403270937,0.9760492715431422,1.188197999666811,98.62375366065608,0.0945533724845202
2025-01-01 05:15:50,0.7451957736661834,0.5779057119446649,1.1062925951278,83.48773316755374,0.0948397485373805
2025-01-01 05:16:00,0.669892310148928,0.5588973850729547,1.1027411734623418,75.05113745554222,0.0948397485373805
2025-01-01 05:16:10,0.6879937966049992,0.6598990690472469,0.9511634956789476,77.079130802506,0.0948397485373805
2025-01-01 05:16:20,0.6592231801335718,0.5398938542608064,1.0482229664592353,73.85582541630484,0.0948397485373805
2025-01-01 05:16:30,0.6323318471950194,0.6906688339465578,1.1902978735212577,70.84306486635113,0.0948397485373805
2025-01-01 05:16:40,0.5694117012511368,0.4397200007149381,0.3492090615243159,63.79382956328088,0.0818855825762918
2025-01-01 05:16:50,0.9330423709954624,0.655501346885459,0.8962272378646459,104.53305729372764,0.0976695756709222
2025-01-01 05:17:00,0.8527127666587545,0.6999544930778526,1.1782218943320732,95.53335975206863,0.1022831329083129
2025-01-01 05:17:10,0.6259267513705993,0.530848179895177,1.065708746626522,70.12547232221877,0.1022831329083129
2025-01-01 05:17:20,0.7386407792386231,0.5216407253499593,1.1714688750262887,82.75334678880316,0.1022831329083129
2025-01-01 05:17:30,0.6694043013149378,0.7711857321797492,1.2667635175942877,74.99646356613576,0.1022831329083129
2025-01-01 05:17:40,0.6151120180624338,0.49029960500838976,0.9143854233394625,68.91384767186905,0.1022831329083129
2025-01-01 05:17:50,0.6117873564171505,0.646141463927437,0.9248868546845778,68.54137043283663,0.0923383565112522
2025-01-01 05:18:00,0.8128909701637389,0.6478278549711681,1.307192241319524,91.07193949511776,0.0889922913185391
2025-01-01 05:18:10,0.7886371953372219,0.8848550142726488,1.2092858534136104,88.35467679372024,0.0903926238197683
2025-01-01 05:18:20,0.8164054292996118,0.7118467030952658,1.5940992723062122,91.46568062588196,0.0913672453431909
2025-01-01 05:18:30,0.6027190107315296,0.5857311407251045,0.9432652589589439,67.52540167452291,0.0913672453431909
2025-01-01 05:18:40,0.7210233013954749,0.7994667078381195,1.032541537777593,80.77957916795654,0.0913672453431909
2025-01-01 05:18:50,0.8102790195388186,0.6292945060356151,1.6930407779255376,90.77931057191904,0.0913672453431909
2025-01-01 05:19:00,0.5308451514600565,0.45972365125348624,0.9799469988569889,59.4730404070165,0.0912940881123912
2025-01-01 05:19:10,0.8413375539448278,1.0,1.4876882650671372,94.25894199858054,0.0935606266554059
2025-01-01 05:19:20,0.765706104336609,0.7804789852712607,1.4199094846718743,85.78560048605232,0.0933890341419151
2025-01-01 05:19:30,0.949903247333865,1.0,1.7449418776983914,106.4220593445394,0.1033812800080496
2025-01-01 05:19:40,0.7674117947833669,0.7818011342158717,1.3733929306248485,85.97669688503586,0.1033812800080496
2025-01-01 05:19:50,0.6459885502912897,0.492027646542514,0.6169927893170535,72.3730885518594,0.1033812800080496
2025-01-01 05:20:00,0.7480116562170515,0.5561672496884724,1.4750774011846335,83.8032095287272,0.1033812800080496
2025-01-01 05:20:10,0.6715020683161057,0.5672313871676714,0.4286846059605926,75.23148611702808,0.1013107187296635
2025-01-01 05:20:20,0.7821675044512278,0.7394034118688816,0.7916613087355902,87.62984736573105,0.1017240063498373
2025-01-01 05:20:30,0.8577623315783591,0.9034254904393951,1.2778639802527956,96.09908589212192,0.0939817762605242
2025-01-01 05:20:40,0.8111983752325186,0.5924517719363351,0.7298830982605984,90.88231024737892,0.0947948919809361
2025-01-01 05:20:50,0.6064127517615489,0.5038460956776808,0.7094974402794002,67.93922858605669,0.0947948919809361
2025-01-01 05:21:00,0.7709213160906013,0.6585306605332821,1.5946374440352526,86.36988480799299,0.0947948919809361
2025-01-01 05:21:10,0.6786376844963461,0.579863178075618,1.2395163062761014,76.0309222393119,0.0947948919809361
2025-01-01 05:21:20,0.8360190659347138,0.6567945629479389,1.3644687268806388,93.6630871594438,0.0954900862089523
